end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773360060,1,55,1,36,100,100,32,39,51,55,32,38,41,9739,5930
1773360120,36,36,21,21,38,38,22,22,36,36,21,21,29,5621,10226
1773360180,21,30,20,30,22,32,21,31,21,31,20,31,26,9746,15443
1773360240,30,47,30,40,31,48,31,41,30,48,30,38,43,7256,16274
1773360300,40,50,38,41,41,52,40,44,39,52,38,40,45,8947,19177
1773360360,41,77,41,73,44,78,44,74,44,78,44,74,68,11314,19992
1773360420,73,74,61,65,74,76,65,68,74,76,61,65,69,10444,23106
1773360480,65,89,65,87,68,90,66,88,67,90,65,88,83,16350,31480
1773360540,87,87,71,81,88,88,72,82,87,88,71,81,81,7016,32949
1773360600,81,95,81,95,82,96,82,96,81,96,81,94,91,8196,35834
1773360660,95,99,94,99,96,100,95,100,94,99,94,99,98,22200,45320
1773360720,99,99,98,99,100,100,100,100,99,99,98,99,99,11143,52986
1773360780,99,99,99,99,100,100,100,100,99,99,99,99,99,3637,56135
1773360840,99,99,99,99,100,100,100,100,99,99,99,99,99,1163,56723
1773360900,99,99,99,99,100,100,100,100,99,99,99,99,99,114,56764
