end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773074760,1,49,1,34,100,100,35,35,48,50,35,35,42,9407,7026
1773074820,34,34,20,25,35,35,22,26,34,34,20,25,30,9718,14408
1773074880,25,34,23,30,26,36,25,31,25,36,24,30,30,9910,21611
1773074940,30,31,24,29,31,33,25,31,30,33,24,29,29,4856,25102
1773075000,29,33,27,28,31,35,28,31,30,35,28,30,31,3768,27483
1773075060,28,34,20,34,31,36,21,36,28,36,21,36,25,5537,28874
1773075120,34,44,25,32,36,45,26,34,36,44,26,32,36,5148,28483
1773075180,32,83,32,82,34,84,34,83,32,84,32,83,55,10386,26823
1773075240,82,82,47,51,83,84,48,52,83,84,47,51,63,9249,27058
1773075300,51,51,10,11,52,52,11,12,52,52,10,12,24,11986,30597
1773075360,11,11,4,5,12,12,5,6,11,12,4,5,6,19459,34389
1773075420,5,17,5,12,6,18,6,13,6,18,5,12,11,11642,38108
1773075480,12,12,0,0,13,14,1,1,12,14,1,1,2,48704,62214
1773075540,0,0,0,0,1,1,1,1,1,1,1,1,1,15619,77375
1773075600,0,0,0,0,1,1,1,1,1,1,1,1,1,3269,80469
