end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770258660,1,63,1,63,100,100,46,64,55,63,15,63,56,737,554
1770258720,63,65,50,61,64,71,54,64,64,65,53,59,61,1256,1482
1770258780,61,64,46,59,64,67,49,62,63,64,49,59,57,2480,2870
1770258840,59,64,44,51,62,66,46,56,62,65,45,55,57,2329,4462
1770258900,51,58,45,58,56,62,49,60,51,56,45,56,52,1397,4925
1770258960,58,91,58,91,60,93,60,93,61,93,58,90,81,3419,5591
1770259020,91,94,85,88,93,95,88,89,93,95,86,87,90,5006,7637
1770259080,88,89,84,86,89,91,87,88,89,91,87,87,88,1141,7838
1770259140,86,88,80,88,88,91,83,89,88,90,81,87,86,3022,9993
1770259200,88,93,87,93,89,95,89,95,89,93,89,93,92,2117,11231
1770259260,93,93,83,86,95,97,85,88,94,97,83,84,91,4760,14246
1770259320,86,96,84,95,88,97,86,96,86,97,85,95,94,3943,16643
1770259380,95,99,94,99,96,100,96,100,96,99,95,99,98,4546,19407
1770259440,99,99,99,99,100,100,100,100,99,99,99,99,99,1557,20650
1770259500,99,99,99,99,100,100,100,100,99,99,99,99,99,101,20750
