end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770521460,45,50,31,40,100,100,37,44,46,54,31,41,44,839,498
1770521520,40,49,40,44,44,54,44,45,44,54,42,42,47,4259,3860
1770521580,44,53,44,51,45,54,45,54,46,53,44,51,47,1066,4543
1770521640,51,73,51,64,54,74,53,65,54,74,54,65,67,4266,5636
1770521700,64,76,64,70,65,78,65,72,65,76,65,73,72,2441,6438
1770521760,70,73,44,56,72,75,47,59,70,73,48,59,63,11669,13109
1770521820,56,65,52,61,59,68,53,64,56,67,52,64,59,2848,14551
1770521880,61,62,36,36,64,64,38,40,61,62,36,37,49,1566,14767
1770521940,36,41,29,34,40,43,31,35,40,41,30,37,36,3718,15435
1770522000,34,34,25,30,35,37,27,32,35,35,26,30,29,1617,15788
1770522060,30,33,26,27,32,36,28,29,30,36,26,31,31,3232,16462
1770522120,27,31,4,10,29,33,6,11,28,33,5,9,17,12297,16837
1770522180,10,11,1,3,11,13,3,4,11,11,1,3,5,10649,24137
1770522240,3,3,0,0,4,6,1,1,3,6,1,1,3,7800,29473
1770522300,0,0,0,0,1,6,1,1,1,6,1,6,2,1696,30452
