end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772989260,1,63,1,48,100,100,49,50,53,66,48,48,61,11850,9450
1772989320,48,54,40,46,50,55,41,47,49,55,41,47,49,7585,13188
1772989380,45,69,45,69,47,70,47,70,47,70,47,70,57,9169,17391
1772989440,69,90,69,90,70,91,70,91,70,91,70,90,84,14919,19831
1772989500,90,95,88,95,91,96,89,96,91,96,88,95,92,14346,26682
1772989560,95,97,95,96,96,98,96,97,95,98,95,96,96,7750,31465
1772989620,96,97,93,97,97,98,95,98,97,98,94,96,95,13713,40883
1772989680,97,98,96,98,98,99,98,99,97,99,97,99,98,11132,48662
1772989740,98,98,97,98,99,99,98,99,98,99,97,98,98,7719,54012
1772989800,98,99,97,99,99,100,98,100,98,99,97,99,98,24962,69656
1772989860,99,99,98,99,100,100,99,100,99,99,98,99,99,5180,74184
1772989920,99,99,98,98,100,100,99,99,99,99,98,99,99,35389,99697
1772989980,98,99,97,99,99,100,98,100,99,99,98,99,99,17464,106928
1772990040,99,99,99,99,100,100,100,100,99,99,99,99,99,3105,110017
1772990100,99,99,99,99,100,100,100,100,99,99,99,99,99,467,110484
