end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765490460,72,72,0,65,100,100,81,85,,,,,,0,0
1765490520,65,68,0,60,85,100,74,77,,,,,,0,0
1765490580,60,66,0,55,77,100,68,72,,,,,,0,0
1765490640,55,59,0,1,72,100,69,100,,,,,,0,0
1765490700,1,56,1,45,100,100,55,63,40,40,40,40,40,160,160
1765490760,45,48,1,48,63,99,56,66,,,,,,0,160
1765490820,48,48,1,32,66,99,48,50,,,,,,0,160
1765490880,32,40,1,39,50,99,48,57,,,,,,0,160
1765490940,39,52,3,3,57,99,57,69,,,,,,0,160
1765491000,3,53,3,37,69,97,55,55,,,,,,0,160
1765491060,37,53,3,47,55,97,55,65,71,71,71,71,71,164,4
1765491120,47,60,3,49,65,97,63,67,,,,,,0,4
1765491180,49,71,3,71,67,97,46,90,,,,,,0,4
1765491240,71,85,0,63,90,100,90,97,,,,,,0,4
1765491300,63,74,0,1,97,100,97,100,,,,,,0,4
