end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773880260,1,61,1,55,100,100,50,57,50,63,50,55,56,10998,8209
1773880320,55,57,39,41,57,60,40,42,56,60,39,42,51,11125,12179
1773880380,41,41,29,34,42,42,30,35,42,42,29,34,36,10106,14888
1773880440,34,34,14,15,35,35,15,16,34,35,14,15,30,14330,20070
1773880500,15,19,10,12,16,20,12,13,16,20,10,12,15,13175,24849
1773880560,12,12,5,6,13,13,6,6,12,13,5,6,8,15832,33827
1773880620,6,12,5,5,6,13,5,6,6,13,5,5,8,13299,39495
1773880680,5,7,4,7,6,8,5,8,6,8,4,8,6,11597,45659
1773880740,7,7,2,2,8,8,3,3,8,8,2,3,4,6650,47515
1773880800,2,4,2,4,3,13,2,4,3,13,2,4,4,22859,63887
1773880860,4,4,1,1,4,5,1,1,4,5,1,1,2,25852,74083
1773880920,1,1,0,0,1,1,0,0,1,1,0,0,1,3678,76104
1773880980,0,0,0,0,0,0,0,0,0,0,0,0,0,25,76124
1773881040,0,0,0,0,0,0,0,0,0,0,0,0,0,434,76124
1773881100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,76134
