end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767329160,50,50,34,34,100,100,55,60,50,50,34,34,45,9,9
1767329220,34,55,34,45,60,60,50,54,60,60,51,52,52,248,255
1767329280,45,48,24,31,54,56,38,41,50,51,39,39,47,85,334
1767329340,31,41,22,28,41,49,37,38,45,45,28,28,35,61,367
1767329400,28,33,23,29,38,42,38,38,33,38,33,38,35,8,375
1767329460,29,46,0,43,38,55,38,52,43,53,40,49,47,59,375
1767329520,43,51,39,51,52,61,48,60,54,54,48,48,51,42,375
1767329580,51,59,43,45,60,88,52,55,66,66,55,55,56,208,583
1767329640,45,66,44,51,55,79,54,58,55,69,55,69,64,81,662
1767329700,51,63,0,24,58,68,34,34,60,60,23,39,54,1680,2215
1767329760,24,27,2,2,34,38,18,22,26,35,2,2,15,737,2264
1767329820,2,2,2,2,22,22,10,10,2,11,2,2,3,366,2247
1767329880,2,2,1,1,10,10,8,9,2,10,2,9,7,283,2277
1767329940,1,1,0,0,9,9,1,1,1,1,1,1,1,299,2277
1767330000,0,0,0,0,1,1,1,1,,,,,,0,2277
