end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769264160,0,40,0,35,75,75,38,38,34,40,34,38,39,106,106
1769264220,35,40,33,40,38,42,38,42,38,42,35,42,38,3284,3206
1769264280,40,43,31,42,42,60,42,43,42,60,31,43,49,3690,5778
1769264340,42,42,31,38,43,43,39,41,43,43,31,41,40,796,6340
1769264400,38,39,37,38,41,43,40,41,41,43,37,41,40,290,6539
1769264460,38,38,36,36,41,41,37,37,38,41,36,37,37,370,6824
1769264520,36,42,34,42,37,48,36,44,37,47,35,43,39,727,7344
1769264580,42,48,41,46,44,52,43,49,44,50,41,45,47,567,7607
1769264640,46,46,39,41,49,49,44,44,46,49,39,41,43,228,7625
1769264700,41,42,20,20,44,44,21,22,42,42,20,20,28,3255,8685
1769264760,20,23,14,16,22,33,18,19,20,33,14,14,18,3573,9934
1769264820,16,36,15,36,19,64,17,39,18,64,18,39,37,830,9692
1769264880,36,39,36,37,39,64,38,40,39,64,37,40,44,722,9906
1769264940,37,37,22,22,40,50,26,26,35,50,23,26,30,890,10526
1769265000,22,22,0,0,26,26,1,1,22,26,1,1,3,1314,11604
