end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771814760,1,64,1,57,100,100,49,58,49,65,47,59,57,5748,3812
1771814820,57,62,46,48,58,63,48,51,57,63,46,51,56,4198,5830
1771814880,48,55,42,42,51,58,43,44,50,57,43,43,51,3966,7998
1771814940,42,48,34,40,44,50,35,42,43,49,34,41,41,11808,12679
1771815000,40,41,33,36,42,43,34,38,40,43,33,38,38,5311,14260
1771815060,36,50,36,46,38,52,38,47,38,52,36,47,46,5909,16099
1771815120,46,55,40,55,47,56,41,56,46,56,40,56,48,4344,16658
1771815180,55,59,34,42,56,61,36,43,56,60,35,42,51,9525,20563
1771815240,42,45,24,26,43,46,27,27,43,46,24,26,31,11235,21826
1771815300,26,28,11,12,27,29,12,13,26,29,11,12,16,13155,27714
1771815360,12,17,4,4,13,19,5,5,11,18,4,6,9,10496,31378
1771815420,4,8,3,3,5,12,4,4,5,12,3,4,7,10455,31677
1771815480,3,8,1,1,4,9,2,3,3,8,1,2,3,16502,39841
1771815540,1,3,0,0,3,5,2,2,3,4,1,2,2,12770,42866
1771815600,0,0,0,0,2,2,1,1,1,2,1,1,1,6051,48262
