end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772748960,1,68,1,62,100,100,53,64,53,72,52,62,66,12043,9742
1772749020,62,64,52,56,64,65,54,58,64,65,52,58,57,8290,12765
1772749080,56,71,56,70,58,72,58,72,58,72,56,70,66,11506,18997
1772749140,70,87,70,87,72,88,72,88,72,87,71,86,82,22069,30977
1772749200,87,87,82,87,88,88,84,88,87,88,82,87,86,9480,37124
1772749260,87,88,77,83,88,89,81,84,88,89,77,85,83,9977,43018
1772749320,83,89,81,85,84,90,82,86,84,90,81,85,86,7392,42834
1772749380,85,89,85,89,86,90,86,90,86,90,85,89,88,3095,43509
1772749440,89,91,84,91,90,92,86,92,89,92,85,92,90,4849,45512
1772749500,91,95,89,95,92,96,91,96,91,96,89,95,92,4793,48684
1772749560,95,96,93,95,96,98,95,96,95,98,94,95,96,7181,52085
1772749620,95,95,34,35,96,97,35,36,95,96,35,36,68,20576,49151
1772749680,35,59,15,53,36,62,19,57,36,62,16,57,39,35359,44736
1772749740,53,77,38,41,57,78,41,43,57,78,41,43,62,26138,47501
1772749800,41,99,36,99,43,100,42,100,43,99,37,99,88,16975,54925
