end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767528060,0,73,0,43,50,100,45,45,50,73,46,46,55,8,6
1767528120,43,55,32,52,45,56,41,56,43,56,41,56,50,278,211
1767528180,52,54,44,45,56,56,49,49,54,56,45,45,52,47,225
1767528240,45,60,44,57,49,66,49,62,45,61,45,61,55,94,257
1767528300,57,64,57,60,62,65,62,65,62,65,62,65,65,111,304
1767528360,60,63,42,46,65,65,46,47,61,65,46,46,56,149,315
1767528420,46,46,41,42,47,62,43,46,46,48,42,42,44,280,462
1767528480,42,42,10,22,46,61,24,26,42,42,22,22,33,339,555
1767528540,22,22,1,12,26,26,10,16,22,22,11,12,15,183,626
1767528600,12,13,6,12,16,16,10,14,11,12,8,12,10,149,706
1767528660,12,16,6,13,14,21,8,16,10,16,9,14,13,68,754
1767528720,13,13,5,6,16,16,8,8,15,15,7,7,11,97,797
1767528780,6,8,5,5,8,10,7,7,6,8,5,8,8,63,768
1767528840,5,5,2,3,7,21,3,21,5,5,3,3,4,75,768
1767528900,3,3,0,0,21,21,1,3,3,3,2,2,3,265,868
