end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768862760,27,57,27,57,100,100,68,69,27,74,27,68,66,62,61
1768862820,57,57,32,38,68,68,39,42,57,57,33,41,49,1158,1008
1768862880,38,43,24,29,42,45,27,30,38,44,26,29,33,1558,1741
1768862940,29,41,29,35,30,45,30,38,30,44,30,37,36,699,2071
1768863000,35,59,33,49,38,62,37,53,36,62,34,53,55,793,2270
1768863060,49,64,49,64,53,72,53,67,56,68,53,66,62,410,2402
1768863120,64,64,47,48,67,67,51,52,64,67,48,48,59,956,2562
1768863180,48,48,39,40,52,54,42,42,48,51,41,42,45,432,2657
1768863240,40,40,13,26,42,45,15,28,38,41,13,27,22,1755,3019
1768863300,26,27,3,5,28,29,8,8,28,29,3,3,11,1422,3772
1768863360,5,14,4,14,8,25,7,15,5,24,5,14,11,2400,5156
1768863420,14,22,12,21,15,26,14,24,14,24,12,24,16,1004,5921
1768863480,21,24,2,2,24,26,4,4,24,24,2,2,11,1119,6227
1768863540,2,2,0,0,4,4,1,1,4,4,1,1,1,1674,7200
1768863600,0,0,0,0,1,1,1,1,1,1,1,1,1,9,7209
