end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772225160,0,65,0,52,50,67,48,53,48,67,44,53,56,11386,7846
1772225220,52,55,47,51,53,58,49,52,52,58,47,50,52,6129,11992
1772225280,51,64,46,48,52,65,48,49,52,64,46,49,56,10331,16175
1772225340,48,54,45,54,49,56,46,56,48,56,45,56,50,4463,17526
1772225400,54,62,46,55,56,64,48,56,56,63,46,55,56,8093,20653
1772225460,55,70,42,46,56,71,43,47,56,71,42,46,58,9404,21760
1772225520,46,63,30,54,47,64,31,55,47,64,30,54,47,12265,24668
1772225580,54,56,38,51,55,57,39,52,54,57,38,51,49,9740,27739
1772225640,51,59,43,49,52,60,46,50,51,60,43,50,52,22279,31636
1772225700,49,51,40,50,50,52,41,52,50,52,40,50,47,6931,34018
1772225760,50,66,40,40,52,67,42,42,52,67,42,42,54,14029,34965
1772225820,41,44,30,31,42,45,31,32,40,45,30,32,35,12831,36741
1772225880,31,31,6,7,32,32,7,8,32,32,6,9,18,23170,39830
1772225940,7,16,1,1,8,18,2,2,8,18,1,1,5,29096,48815
1772226000,1,13,0,0,2,19,1,1,2,19,1,1,2,37313,72128
