end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771596960,1,58,1,41,100,100,43,44,52,65,37,45,45,3997,3374
1771597020,41,44,38,44,44,46,41,46,44,46,38,45,41,3475,5769
1771597080,44,45,40,40,46,48,42,42,44,48,40,40,44,2555,6394
1771597140,40,52,40,50,42,54,42,52,43,52,43,52,46,2354,7469
1771597200,50,56,16,22,52,57,23,24,52,56,18,25,33,13717,13317
1771597260,22,31,11,13,24,32,14,14,22,31,12,12,20,17337,22469
1771597320,13,46,5,45,14,52,10,47,14,49,5,46,16,19384,28840
1771597380,45,56,40,56,47,58,42,57,46,55,41,55,47,6021,29405
1771597440,56,64,53,58,58,65,55,60,57,65,53,59,61,7646,26004
1771597500,58,60,49,56,60,63,51,58,60,62,50,58,58,9267,26857
1771597560,56,92,56,91,58,93,57,92,57,93,56,92,84,17545,31617
1771597620,91,97,89,96,92,98,91,98,91,98,89,96,94,23389,45207
1771597680,96,99,96,98,98,100,97,100,97,99,96,98,98,22645,59751
1771597740,98,99,98,99,100,100,99,100,98,99,98,99,99,5356,63059
1771597800,99,99,99,99,100,100,100,100,99,99,99,99,99,2211,64927
