end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765810860,15,15,0,0,100,100,44,44,,,,,,0,0
1765810920,0,18,0,0,44,100,38,43,,,,,,0,0
1765810980,0,0,0,0,43,100,32,32,,,,,,0,0
1765811040,0,0,0,0,32,100,23,23,,,,,,0,0
1765811100,0,0,0,0,23,100,20,20,,,,,,0,0
1765811160,0,42,0,18,20,100,20,61,,,,,,0,0
1765811220,18,34,0,0,61,100,54,63,,,,,,0,0
1765811280,0,27,0,27,63,100,55,87,,,,,,0,0
1765811340,27,32,0,0,87,100,58,100,,,,,,0,0
1765811400,0,12,0,0,100,100,49,49,,,,,,0,0
1765811460,0,0,0,0,49,100,20,20,,,,,,0,0
1765811520,0,0,0,0,20,100,20,22,,,,,,0,0
1765811580,0,0,0,0,22,100,19,19,,,,,,0,0
1765811640,0,0,0,0,19,100,19,27,,,,,,0,0
1765811700,0,0,0,0,27,100,27,100,,,,,,0,0
