end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767633360,0,99,0,33,1,100,1,38,1,99,1,32,33,26,24
1767633420,33,42,0,33,38,49,30,38,40,41,30,37,35,180,148
1767633480,33,55,26,47,38,62,38,48,43,56,38,48,46,214,278
1767633540,47,49,25,31,48,51,33,33,47,47,33,33,39,44,314
1767633600,31,38,22,25,33,41,28,29,33,40,25,25,34,273,525
1767633660,25,40,23,29,29,50,27,33,28,43,23,41,30,648,979
1767633720,29,29,11,13,33,36,13,16,24,24,12,14,19,433,1220
1767633780,13,13,3,3,16,21,5,5,13,14,7,14,9,79,1291
1767633840,3,4,2,3,5,12,5,11,3,12,2,2,5,224,1340
1767633900,3,4,0,0,11,12,1,2,11,11,1,1,1,3031,3780
1767633960,0,2,0,2,2,7,1,7,1,2,1,2,1,169,3935
1767634020,2,2,0,0,7,7,1,1,2,2,2,2,2,5,3940
1767634080,0,0,0,0,1,1,1,1,1,1,1,1,1,170,4040
1767634140,0,0,0,0,1,1,1,1,,,,,,0,4040
1767634200,0,0,0,0,1,1,1,1,,,,,,0,4040
