end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767973560,50,65,0,64,100,100,60,69,50,69,10,62,63,84,69
1767973620,64,68,57,61,69,73,62,67,69,70,57,61,64,825,855
1767973680,61,76,61,76,67,79,65,77,67,76,61,76,70,215,936
1767973740,76,77,45,51,77,85,55,55,81,81,55,57,69,287,1011
1767973800,51,60,44,54,55,62,50,58,52,60,45,60,52,927,847
1767973860,54,66,52,66,58,67,58,67,54,67,54,66,63,206,889
1767973920,66,73,49,54,67,84,59,59,67,84,49,49,73,240,972
1767973980,54,60,48,54,59,75,54,58,55,61,50,54,56,84,975
1767974040,54,69,45,45,58,76,50,50,58,76,53,53,64,347,1166
1767974100,45,56,15,15,50,72,16,16,47,56,15,15,37,1746,1492
1767974160,15,15,2,2,16,16,4,4,15,15,3,4,6,414,1494
1767974220,2,6,1,1,4,10,3,3,2,10,1,3,3,780,1958
1767974280,1,3,1,1,3,10,3,3,3,4,1,3,2,1072,2127
1767974340,1,1,1,1,3,3,2,3,1,3,1,3,2,75,2178
1767974400,1,2,0,0,3,10,1,1,2,2,1,1,1,606,2727
