end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773743460,0,50,0,49,99,99,42,50,50,50,41,48,46,5767,4181
1773743520,49,49,32,32,50,50,33,33,49,49,32,35,39,5672,8439
1773743580,32,36,29,35,33,37,31,36,32,37,30,35,34,4057,10946
1773743640,35,35,16,16,36,36,17,17,35,36,16,16,25,7314,14056
1773743700,16,42,16,42,17,43,17,43,17,43,16,42,28,7923,16955
1773743760,42,42,31,40,43,43,32,42,42,43,31,40,40,4028,16296
1773743820,40,59,40,43,42,60,42,45,42,60,40,45,51,11504,16384
1773743880,43,46,27,28,45,47,28,30,45,47,28,30,38,5787,17752
1773743940,28,30,6,19,30,32,7,21,28,31,6,20,14,15602,24998
1773744000,19,42,14,42,21,43,15,43,19,42,15,41,24,7481,25340
1773744060,42,42,30,30,43,43,31,31,42,43,30,30,37,6247,24088
1773744120,30,30,6,7,31,32,8,9,30,32,7,7,21,6148,25564
1773744180,7,13,2,2,9,15,3,3,7,15,2,2,7,11552,27338
1773744240,2,2,0,0,3,3,1,1,2,3,1,1,1,18297,42540
1773744300,0,0,0,0,1,1,0,1,1,1,0,1,1,4150,46243
