end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767424560,45,53,45,53,100,100,52,54,52,53,50,53,52,37,37
1767424620,53,54,10,39,54,62,40,44,53,54,27,44,42,184,147
1767424680,39,39,17,25,44,50,27,30,38,38,17,26,18,1922,1889
1767424740,25,29,10,25,30,33,19,29,22,29,18,28,23,133,2004
1767424800,25,28,10,18,29,33,19,22,18,28,18,23,25,45,2035
1767424860,18,18,5,6,22,22,6,12,15,15,5,8,8,195,2209
1767424920,6,6,0,0,12,12,4,5,5,5,2,2,3,252,2282
1767424980,0,4,0,1,5,5,2,3,4,4,3,3,4,125,2364
1767425040,1,4,1,1,3,5,2,3,3,4,2,3,2,184,2445
1767425100,1,5,1,3,3,11,3,5,3,6,3,6,6,37,2448
1767425160,3,3,1,1,5,10,2,2,2,2,1,1,1,219,2513
1767425220,1,1,0,0,2,2,1,1,2,2,1,1,1,68,2568
1767425280,0,0,0,0,1,1,1,1,1,1,1,1,1,148,2568
1767425340,0,0,0,0,1,1,1,1,,,,,,0,2568
1767425400,0,0,0,0,1,1,1,1,,,,,,0,2568
