end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769867160,20,50,20,45,100,100,44,49,50,57,39,45,54,730,677
1769867220,45,71,45,49,49,74,48,53,49,69,46,53,62,1354,1299
1769867280,49,66,45,49,53,70,50,53,49,68,48,51,56,519,1507
1769867340,49,53,40,50,53,59,42,59,49,53,40,52,48,559,1536
1769867400,50,64,48,64,59,65,51,65,59,61,50,60,55,771,1988
1769867460,64,66,54,63,65,68,56,67,64,68,54,61,62,532,2178
1769867520,63,69,50,50,67,73,51,51,66,71,54,54,66,1165,2805
1769867580,50,56,36,46,51,58,38,48,50,55,36,49,45,870,2446
1769867640,46,65,42,61,48,70,48,64,46,66,46,61,59,1457,2706
1769867700,61,72,60,72,64,75,64,75,66,75,60,75,66,663,2912
1769867760,72,90,68,76,75,92,75,80,75,91,72,76,84,2838,4271
1769867820,76,85,73,82,80,90,79,84,78,85,74,83,80,1350,4695
1769867880,82,95,81,90,84,96,84,92,82,96,82,92,91,1531,4989
1769867940,90,98,90,98,92,99,92,99,92,99,92,99,98,1782,6137
1769868000,98,99,98,99,99,100,99,100,99,99,99,99,99,170,6170
