end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769733960,20,75,20,73,100,100,40,75,40,76,40,73,68,946,582
1769734020,73,80,73,78,75,81,75,79,76,81,74,79,79,3427,3138
1769734080,78,81,75,80,79,83,76,81,79,81,76,81,79,3348,6071
1769734140,80,86,79,83,81,87,81,84,81,87,81,84,84,565,6192
1769734200,83,85,68,78,84,86,72,79,84,85,71,79,81,4927,9452
1769734260,78,83,54,54,79,84,56,56,79,84,58,58,78,2975,10518
1769734320,54,54,15,16,56,57,17,17,54,56,16,16,25,7738,5696
1769734380,16,16,4,4,17,18,5,5,16,17,4,5,9,6265,5068
1769734440,4,12,2,3,5,14,3,4,4,12,2,3,6,4842,5844
1769734500,3,6,2,2,4,7,3,3,3,6,2,3,4,2103,5967
1769734560,2,4,1,1,3,5,2,3,3,5,1,1,4,2332,8063
1769734620,1,2,0,0,3,4,1,1,1,3,1,2,2,3317,10273
1769734680,0,1,0,0,1,2,1,1,1,2,1,1,1,5202,14342
1769734740,0,0,0,0,1,1,1,1,1,1,1,1,1,529,14570
1769734800,0,0,0,0,1,1,1,1,1,1,1,1,1,29,14599
