end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771517760,0,67,0,63,99,99,53,65,54,68,49,63,62,3238,2116
1771517820,63,82,60,64,65,84,62,65,64,84,60,65,74,7071,4697
1771517880,64,78,64,74,65,81,65,75,64,81,64,75,73,7738,7183
1771517940,74,93,74,91,75,94,75,92,75,93,75,90,83,11129,11141
1771518000,91,91,83,85,92,92,85,88,90,91,84,85,87,5899,15137
1771518060,85,90,82,85,88,92,84,87,88,90,84,87,87,1903,15984
1771518120,85,90,76,90,87,92,77,92,87,92,77,90,86,2181,16624
1771518180,90,91,88,90,92,92,89,91,90,92,88,90,91,2000,16463
1771518240,90,91,85,88,91,93,86,90,90,91,85,89,88,7193,19366
1771518300,88,88,80,87,90,90,81,89,88,89,80,87,85,2086,20121
1771518360,87,91,66,66,89,92,67,68,89,92,66,66,80,7194,19757
1771518420,66,82,51,67,68,84,53,70,70,82,51,70,64,11888,20499
1771518480,67,84,60,61,70,85,63,63,70,84,61,61,77,7798,23474
1771518540,61,91,35,86,63,92,36,92,63,91,35,86,61,16746,25440
1771518600,86,99,81,99,91,100,90,100,88,99,81,99,98,15803,28616
