end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767765660,45,59,0,59,100,100,50,63,50,59,50,54,51,243,242
1767765720,59,60,5,47,63,65,48,49,63,65,5,49,42,1370,1199
1767765780,47,50,43,50,49,52,45,51,47,51,45,51,48,325,1473
1767765840,50,63,50,61,51,64,51,64,51,64,51,61,59,385,1826
1767765900,61,69,58,59,64,70,62,62,64,70,59,59,66,625,2389
1767765960,59,59,57,58,62,63,58,59,59,62,57,59,59,641,2998
1767766020,58,62,54,61,59,64,58,63,58,60,57,60,59,433,3385
1767766080,61,70,58,70,63,72,59,71,63,70,58,70,62,2478,4971
1767766140,70,70,58,65,71,71,59,67,68,68,58,66,62,271,5179
1767766200,65,85,64,82,67,87,67,83,65,85,65,83,80,1727,5918
1767766260,82,94,78,93,83,98,83,95,85,94,78,93,91,1588,6293
1767766320,93,96,92,92,95,99,95,98,95,98,92,92,96,529,6610
1767766380,92,98,92,97,98,99,98,99,98,99,92,99,96,1536,6998
1767766440,97,99,97,99,99,100,99,100,99,99,99,99,99,24,7016
1767766500,99,99,99,99,100,100,100,100,,,,,,0,7016
