end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773819960,0,52,0,41,99,99,35,42,52,53,28,42,41,11513,7263
1773820020,41,60,41,56,42,62,42,58,42,62,41,56,51,13487,14294
1773820080,56,58,46,56,58,60,47,57,56,59,46,56,54,9841,19467
1773820140,56,61,46,61,57,62,50,62,57,62,49,62,57,7807,22357
1773820200,61,82,61,81,62,84,62,83,62,83,62,81,74,8061,23394
1773820260,81,88,80,88,83,90,82,89,82,90,80,90,85,10372,24410
1773820320,88,94,86,94,89,95,88,95,88,95,86,94,90,7206,25876
1773820380,94,95,90,93,95,97,94,94,95,97,90,94,94,19753,35993
1773820440,93,98,93,98,94,98,94,98,94,98,93,98,97,4781,37256
1773820500,98,99,98,99,98,100,98,99,98,99,98,99,99,11726,40666
1773820560,99,100,94,98,99,100,99,99,99,100,94,98,98,14563,45551
1773820620,98,99,94,98,99,100,98,99,99,99,94,97,98,17607,55600
1773820680,98,99,98,99,99,100,99,100,99,100,98,99,99,5682,57080
1773820740,99,99,99,99,100,100,100,100,99,100,99,100,99,956,57749
1773820800,99,100,99,100,100,100,100,100,99,100,99,100,100,2595,57972
