end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767575760,3,52,3,51,100,100,63,63,50,51,50,51,51,7,7
1767575820,51,60,42,56,63,69,47,61,51,61,47,61,55,854,545
1767575880,56,57,17,31,61,62,29,35,61,62,27,29,40,608,877
1767575940,31,39,22,30,35,47,28,32,31,40,25,31,33,199,943
1767576000,30,31,13,28,32,32,17,29,32,32,16,28,20,656,1429
1767576060,28,41,21,36,29,45,26,39,28,41,28,38,30,423,1297
1767576120,36,37,20,20,39,40,21,21,36,36,21,21,30,94,1284
1767576180,20,21,15,21,21,22,16,22,20,22,17,22,19,309,1565
1767576240,21,27,15,27,22,37,18,28,21,27,15,25,22,452,1634
1767576300,27,41,20,40,28,56,27,41,27,46,20,36,35,950,1732
1767576360,40,43,11,26,41,50,29,29,40,46,20,29,30,543,2047
1767576420,26,45,10,45,29,49,29,49,26,39,26,39,32,143,2169
1767576480,45,53,24,42,49,71,29,46,49,61,41,45,54,490,2035
1767576540,42,64,36,48,46,87,43,86,41,85,36,83,59,362,2097
1767576600,48,99,41,99,86,100,86,100,87,99,87,99,89,349,2387
