end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772565360,0,56,0,48,50,63,37,49,47,63,31,49,44,14845,9163
1772565420,48,48,21,26,49,50,23,27,49,49,22,27,32,11569,15382
1772565480,26,41,26,30,27,43,27,31,27,43,27,33,35,9922,20732
1772565540,30,46,30,35,31,47,31,38,30,47,30,34,40,8377,22048
1772565600,35,50,32,50,38,51,33,51,37,51,32,50,43,6318,22451
1772565660,50,78,49,78,51,81,51,80,51,81,49,80,66,27970,36280
1772565720,78,80,75,76,80,82,76,77,80,82,75,77,78,12754,39462
1772565780,76,85,58,85,77,88,62,87,75,88,60,88,75,13307,39149
1772565840,85,90,84,88,87,91,87,90,85,91,84,87,88,9335,39918
1772565900,88,93,88,88,90,95,89,89,90,95,88,88,92,13558,38081
1772565960,88,96,77,96,89,97,78,97,88,97,77,97,88,17157,44228
1772566020,96,96,82,82,97,97,83,83,96,97,82,82,93,17525,50774
1772566080,82,83,18,33,83,86,32,36,83,86,18,36,49,24596,45022
1772566140,33,64,31,48,36,65,34,52,33,65,31,49,49,15844,45675
1772566200,48,99,46,99,52,100,52,100,52,99,47,99,95,27526,57933
