end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772328660,44,49,41,42,100,100,42,43,50,51,41,43,45,2411,1881
1772328720,42,49,34,49,43,50,36,50,42,50,34,50,43,7650,6132
1772328780,49,63,49,58,50,64,50,59,49,64,49,60,58,6278,8840
1772328840,58,81,56,80,59,83,58,82,58,83,56,80,74,6111,12003
1772328900,80,88,79,84,82,89,81,85,80,89,79,86,85,15097,20170
1772328960,84,90,81,90,85,91,85,91,85,91,84,91,89,6276,23777
1772329020,90,94,88,93,91,95,91,94,90,95,90,93,92,5414,26796
1772329080,93,98,92,97,94,99,94,98,94,99,92,97,96,18687,38981
1772329140,97,97,92,93,98,99,94,95,97,98,93,93,96,8972,42101
1772329200,93,97,92,97,95,98,94,98,93,98,92,98,95,25260,64983
1772329260,97,98,97,98,98,99,98,99,97,99,97,98,98,9336,69379
1772329320,98,99,98,99,99,100,99,100,99,99,98,99,99,13082,76740
1772329380,99,99,99,99,100,100,100,100,99,99,99,99,99,1619,77856
1772329440,99,99,99,99,100,100,100,100,99,99,99,99,99,1835,79551
1772329500,99,99,99,99,100,100,100,100,99,99,99,99,99,5148,81642
