end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769349660,25,52,25,51,100,100,43,54,43,55,43,54,47,1906,1870
1769349720,51,57,50,50,54,66,51,51,52,60,50,50,53,954,2510
1769349780,50,51,40,51,51,58,41,54,50,58,40,53,44,717,2763
1769349840,51,51,10,20,54,55,15,23,54,54,14,22,28,2927,4059
1769349900,20,35,20,29,23,40,22,32,22,37,22,30,31,800,4350
1769349960,29,35,20,27,32,38,25,29,32,38,21,29,32,685,4646
1769350020,27,27,22,22,29,29,23,23,29,29,22,22,25,328,4769
1769350080,22,30,17,29,23,42,22,31,22,42,22,31,25,2447,5449
1769350140,29,29,22,25,31,32,26,26,30,31,23,23,26,328,5510
1769350200,25,25,10,10,26,27,11,11,22,22,10,10,18,271,5591
1769350260,10,13,6,9,11,17,9,12,10,14,6,9,10,1467,5825
1769350320,9,11,5,5,12,15,7,7,11,15,5,7,8,348,5984
1769350380,5,7,2,4,7,8,3,7,5,8,2,5,5,2508,6446
1769350440,4,4,1,1,7,7,2,2,7,7,1,2,3,2869,6704
1769350500,1,1,0,0,2,2,1,1,1,1,1,1,1,615,7104
