end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768543260,0,56,0,55,99,99,44,59,45,59,44,59,55,260,247
1768543320,55,59,52,52,59,60,54,54,55,60,52,54,59,1086,1122
1768543380,52,58,52,56,54,59,54,59,54,59,54,57,55,1157,2080
1768543440,56,61,56,59,59,62,59,60,59,62,58,59,60,401,2387
1768543500,59,72,59,72,60,76,60,74,60,75,60,71,64,3451,5599
1768543560,72,87,71,87,74,88,72,88,72,88,71,87,77,909,5940
1768543620,87,91,87,90,88,93,88,91,88,92,87,91,90,593,6276
1768543680,90,90,62,62,91,92,65,65,90,92,65,65,83,1241,6889
1768543740,62,69,55,58,65,70,58,59,65,70,55,58,64,458,7084
1768543800,58,65,56,64,59,67,59,66,59,66,56,66,63,865,7305
1768543860,63,68,25,27,66,74,28,28,65,74,28,28,61,1293,7144
1768543920,27,35,19,25,28,37,25,27,27,35,20,27,29,1612,7169
1768543980,25,27,19,26,27,28,21,28,27,27,19,27,22,1341,7424
1768544040,26,32,1,1,28,33,2,4,28,32,1,1,9,1840,7844
1768544100,1,2,0,0,4,5,1,1,1,5,1,1,1,607,8244
