end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766441760,38,51,38,51,100,100,55,56,,,,,,0,0
1766441820,51,55,50,50,56,80,51,51,51,51,51,51,51,37,37
1766441880,50,74,50,69,51,78,51,74,51,73,51,73,65,161,198
1766441940,69,78,69,73,74,84,74,74,81,81,75,75,77,44,242
1766442000,73,81,69,80,74,87,74,84,,,,,,0,242
1766442060,80,83,67,68,84,90,70,70,81,81,70,70,75,14,250
1766442120,68,78,66,78,70,82,70,81,71,79,71,74,74,198,339
1766442180,78,84,65,84,81,89,77,87,77,84,77,84,80,122,411
1766442240,84,86,80,86,87,91,83,88,84,88,84,88,86,183,567
1766442300,86,88,52,86,88,91,87,90,88,89,88,89,89,111,658
1766442360,86,87,75,87,90,91,83,90,,,,,,0,658
1766442420,87,92,81,92,90,95,87,95,87,91,87,91,90,43,653
1766442480,92,97,84,97,95,99,93,99,93,98,93,98,95,62,685
1766442540,97,97,55,69,99,100,99,100,99,99,99,99,99,14,699
1766442600,69,99,69,69,100,100,100,100,,,,,,0,699
