end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770251460,1,45,1,38,100,100,34,40,45,45,32,40,40,978,815
1770251520,38,39,15,17,40,40,19,21,38,40,17,17,23,1806,2205
1770251580,17,18,11,11,21,21,12,12,17,20,12,12,16,744,2827
1770251640,11,11,6,7,12,12,7,8,11,12,6,9,9,1858,4022
1770251700,7,8,5,5,8,9,6,8,8,9,5,8,8,2814,6374
1770251760,5,14,5,10,8,18,8,13,5,18,5,10,12,2603,7791
1770251820,10,14,7,7,13,17,9,10,12,17,9,10,12,1535,8331
1770251880,7,9,2,2,10,10,4,4,9,10,2,4,5,2905,8611
1770251940,2,10,2,10,4,12,4,11,2,11,2,10,8,681,9170
1770252000,10,25,6,12,11,26,9,13,11,26,8,13,19,2314,9572
1770252060,12,17,6,13,13,23,8,15,12,22,7,16,16,1654,9835
1770252120,13,17,5,17,15,21,8,19,14,19,7,18,12,1034,9888
1770252180,17,25,7,8,19,26,11,15,17,26,10,10,19,2168,10080
1770252240,8,9,0,0,15,15,1,1,8,14,1,1,2,5539,13905
1770252300,0,0,0,0,1,1,1,1,1,1,1,1,1,326,13896
