end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771479960,0,47,0,29,99,99,23,33,50,50,20,29,28,5169,4879
1771480020,29,44,27,41,33,45,29,42,33,45,27,41,35,12608,11919
1771480080,41,57,38,57,42,59,40,58,42,59,39,57,46,7034,14930
1771480140,57,70,56,67,58,73,58,69,57,72,56,67,68,9683,11897
1771480200,67,69,57,59,69,70,58,60,69,70,57,59,62,7718,11833
1771480260,59,63,58,58,60,65,60,61,60,65,58,61,62,2018,12086
1771480320,58,62,44,62,61,63,49,63,58,63,44,63,52,7017,13058
1771480380,62,72,61,68,63,74,63,70,62,74,62,70,67,4122,14508
1771480440,68,80,68,80,70,81,69,81,70,81,68,81,76,5628,17225
1771480500,80,93,78,93,81,95,80,94,81,95,79,93,90,11622,23325
1771480560,93,94,88,93,94,96,91,94,95,95,88,93,92,10681,28417
1771480620,93,95,92,92,94,97,94,95,93,96,92,92,94,5021,30257
1771480680,93,97,93,97,95,99,94,98,94,98,93,97,96,5303,32610
1771480740,97,99,96,99,98,100,98,100,98,99,96,99,98,5998,33784
1771480800,99,99,99,99,100,100,100,100,99,99,99,99,99,18,33779
