end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769187660,33,37,31,37,100,100,32,40,33,39,31,39,35,124,123
1769187720,37,39,26,33,40,45,27,36,37,45,26,34,39,962,858
1769187780,33,43,31,37,36,46,35,40,36,45,32,37,39,785,1380
1769187840,37,50,36,36,40,54,40,40,41,53,38,40,46,342,1598
1769187900,36,53,34,50,40,64,39,51,39,55,39,52,48,619,1864
1769187960,50,50,37,43,51,53,42,45,51,52,39,47,46,658,2198
1769188020,43,43,8,14,45,46,17,17,43,45,10,17,27,959,2461
1769188080,14,17,3,13,17,19,14,15,14,18,3,15,13,1983,3260
1769188140,13,21,11,21,15,23,14,23,13,23,12,23,18,2839,5558
1769188200,21,21,12,13,23,23,13,15,21,21,12,13,18,2556,7345
1769188260,13,19,11,12,15,22,13,15,13,22,12,13,17,1326,7920
1769188320,12,33,9,20,15,38,15,23,14,31,14,23,22,2193,8346
1769188380,20,55,3,51,23,60,19,52,21,57,16,52,39,1477,7988
1769188440,51,97,30,81,52,98,48,98,48,98,30,98,85,3138,8263
1769188500,81,99,80,99,98,100,94,100,98,99,81,99,98,3192,9832
