end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772035260,0,69,0,69,99,99,50,70,51,71,38,70,62,5420,3585
1772035320,69,70,60,69,70,73,61,72,69,72,60,71,68,8821,8664
1772035380,70,75,64,68,72,76,67,70,71,76,64,70,72,4988,10620
1772035440,68,73,58,58,69,74,59,60,68,74,58,58,63,6593,13170
1772035500,58,66,53,64,60,69,58,67,60,67,53,67,59,16609,22618
1772035560,64,79,56,75,67,80,58,77,65,80,57,75,70,5949,24104
1772035620,75,91,75,87,77,92,77,89,77,92,75,89,88,11133,27714
1772035680,87,94,86,92,89,95,88,93,88,95,87,93,92,7315,31785
1772035740,92,93,84,84,93,94,85,85,92,94,84,85,89,10394,32700
1772035800,84,87,71,80,85,88,73,82,85,87,72,80,80,4131,33813
1772035860,80,96,80,96,82,97,82,97,81,97,80,97,91,10335,35538
1772035920,96,98,95,98,97,99,96,99,97,99,96,99,98,16750,41916
1772035980,98,99,98,99,99,100,99,100,99,99,98,99,99,15597,50678
1772036040,99,99,99,99,100,100,100,100,99,99,99,99,99,637,50877
1772036100,99,99,99,99,100,100,100,100,99,99,99,99,99,929,51381
