end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773438360,1,75,1,75,100,100,48,76,52,76,45,76,60,11064,6609
1773438420,75,75,57,65,76,76,58,66,75,76,57,65,67,10891,10967
1773438480,65,73,59,66,66,74,60,67,65,74,60,65,68,11874,17423
1773438540,66,80,63,75,67,82,64,76,67,81,63,74,71,6601,21419
1773438600,75,77,63,65,76,78,65,66,75,77,63,66,71,5460,23881
1773438660,65,75,64,65,66,76,66,66,67,76,65,67,70,5300,24706
1773438720,65,80,62,73,66,81,64,75,66,81,62,74,75,7228,29448
1773438780,73,74,68,72,75,76,69,74,75,76,69,73,73,2350,30546
1773438840,72,84,72,74,74,85,74,76,74,85,74,76,80,6293,32573
1773438900,74,83,71,83,76,84,73,84,75,84,71,83,75,6852,36150
1773438960,83,88,79,79,84,89,80,80,84,89,79,79,86,9205,37641
1773439020,79,86,60,75,80,87,66,76,79,87,63,75,75,26325,38233
1773439080,75,82,69,70,76,83,70,71,76,83,69,71,76,9625,40389
1773439140,70,96,70,82,71,98,71,83,71,98,70,82,89,34606,55692
1773439200,82,83,0,0,83,86,1,1,83,86,1,1,20,52348,64897
