end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767497460,0,99,0,45,99,100,47,48,5,99,5,45,54,146,57
1767497520,45,45,34,34,48,55,38,38,45,55,38,38,45,99,110
1767497580,34,38,32,37,38,40,36,38,38,38,34,38,37,568,617
1767497640,37,37,32,35,38,41,36,36,37,41,34,35,40,337,933
1767497700,35,53,20,25,36,57,22,26,39,53,22,25,38,1479,1691
1767497760,25,49,21,49,26,52,26,51,28,52,25,51,36,874,1944
1767497820,49,78,49,72,51,79,51,77,49,79,49,75,66,975,1625
1767497880,72,79,67,77,77,81,69,80,76,80,70,75,74,780,2035
1767497940,77,79,67,73,80,80,73,75,80,80,72,73,76,402,2170
1767498000,73,83,59,81,75,89,74,84,73,84,71,84,79,1460,1421
1767498060,81,89,80,89,84,90,84,90,81,90,80,90,85,469,1405
1767498120,89,95,87,95,90,98,90,96,90,96,90,96,93,413,1541
1767498180,95,99,95,99,96,100,96,100,96,99,96,99,97,706,1783
1767498240,99,99,99,99,100,100,100,100,,,,,,0,1783
1767498300,99,99,95,98,100,100,100,100,99,99,96,96,99,391,1931
