end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771030860,1,49,1,45,100,100,45,47,45,52,29,48,45,1945,1313
1771030920,45,45,33,34,47,47,34,37,45,45,33,34,36,7986,6327
1771030980,34,35,26,29,37,37,28,32,37,37,26,32,32,10608,11389
1771031040,29,32,20,21,32,33,21,24,29,33,20,22,26,6721,14638
1771031100,21,30,18,24,24,32,20,26,24,32,18,26,26,9124,18670
1771031160,24,24,18,23,26,26,19,25,24,26,18,25,21,7574,21827
1771031220,23,25,22,22,25,26,23,25,24,26,22,25,24,3699,24328
1771031280,22,22,11,20,25,25,12,21,25,25,11,20,18,9772,27842
1771031340,20,22,14,14,21,23,15,16,20,22,14,16,17,9223,32040
1771031400,14,22,11,22,16,23,13,23,16,22,11,22,14,10247,36319
1771031460,22,25,10,11,23,26,12,13,23,25,10,13,17,10946,37190
1771031520,11,11,4,4,13,13,5,5,13,13,4,4,9,8845,38827
1771031580,4,4,1,1,5,5,2,2,4,5,1,2,2,17489,48363
1771031640,1,16,0,8,2,20,2,10,1,17,1,8,7,26187,54322
1771031700,8,14,0,0,10,25,1,1,10,21,1,1,4,11325,57308
