end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769609760,25,53,25,51,100,100,53,55,52,54,52,54,53,152,152
1769609820,51,58,49,56,55,60,54,60,51,58,51,58,56,582,634
1769609880,56,60,47,54,60,62,51,57,58,62,51,54,55,464,899
1769609940,54,54,38,38,57,57,39,39,54,54,38,38,42,334,940
1769610000,38,38,23,27,39,39,24,30,39,39,23,27,27,881,1408
1769610060,27,27,1,15,30,31,6,18,27,28,1,15,17,2365,2947
1769610120,15,19,1,13,18,24,12,16,15,24,1,16,13,2856,4427
1769610180,13,19,11,12,16,21,13,13,13,21,11,13,16,619,4766
1769610240,12,12,9,11,13,16,11,13,12,15,10,12,12,1874,5520
1769610300,11,15,4,6,13,37,8,8,13,37,5,6,12,3392,7724
1769610360,6,8,4,4,8,9,6,6,6,9,5,5,6,3057,10556
1769610420,4,4,1,1,6,9,2,2,5,7,1,1,3,3868,11173
1769610480,1,1,0,0,2,2,1,1,1,2,1,1,1,514,11515
1769610540,0,0,0,0,1,1,1,1,1,1,1,1,1,1440,11794
1769610600,0,0,0,0,1,24,1,1,1,22,1,1,2,6187,16601
