end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773226860,0,67,0,33,99,99,33,34,52,68,33,34,45,7032,4084
1773226920,33,54,28,39,35,58,29,40,34,56,29,39,44,11210,6434
1773226980,39,46,35,45,40,47,36,46,40,47,36,47,40,2669,8152
1773227040,45,53,33,33,46,54,34,35,46,53,33,35,43,2963,8840
1773227100,33,48,27,46,35,49,28,48,37,49,27,48,35,3806,10635
1773227160,46,54,42,48,48,55,44,49,46,55,42,48,49,9095,16083
1773227220,48,50,26,26,49,52,27,27,50,51,26,27,34,3402,15214
1773227280,26,33,16,32,27,34,17,33,27,34,16,34,23,6739,13252
1773227340,32,50,27,44,33,51,29,45,33,51,28,45,37,4690,13258
1773227400,44,77,42,52,45,79,43,68,45,78,42,65,61,19448,15510
1773227460,52,72,49,49,68,73,52,52,68,73,49,49,62,10578,12404
1773227520,49,51,20,21,52,52,21,23,52,52,20,21,36,7299,12247
1773227580,21,23,6,7,23,25,7,8,20,25,7,7,17,9694,13263
1773227640,7,7,1,1,8,8,2,2,7,7,1,1,4,8844,19367
1773227700,1,1,0,0,2,2,1,1,1,2,1,1,1,11677,26468
