end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771795860,1,66,1,66,100,100,45,68,47,68,42,68,58,6573,4529
1771795920,66,68,65,66,68,69,66,67,68,69,65,66,67,4672,6743
1771795980,66,84,66,84,67,86,67,85,67,86,66,84,80,23596,22185
1771796040,84,84,61,80,85,85,66,81,85,85,61,80,73,11872,26805
1771796100,80,89,80,89,81,90,81,90,81,90,80,90,87,13078,33715
1771796160,89,95,89,95,90,96,90,96,89,96,89,95,92,9767,39684
1771796220,95,96,94,94,96,97,95,96,95,97,94,96,95,8864,41831
1771796280,94,96,93,96,96,97,95,97,95,97,93,97,95,14368,53570
1771796340,96,98,95,98,97,99,96,99,97,99,95,98,97,12922,64917
1771796400,98,98,97,98,99,99,98,99,98,99,97,99,99,13811,73329
1771796460,98,98,98,98,99,99,99,99,99,99,98,98,99,5496,75576
1771796520,98,99,98,99,99,100,99,100,99,99,99,99,99,9882,83475
1771796580,99,99,98,99,100,100,100,100,99,99,99,99,99,2197,84677
1771796640,99,99,99,99,100,100,100,100,99,99,99,99,99,1072,85645
1771796700,99,99,99,99,100,100,100,100,99,99,99,99,99,106,85738
