end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768219260,0,55,0,55,94,94,45,56,45,57,45,56,56,169,169
1768219320,55,55,18,40,56,60,38,45,55,55,35,40,42,507,555
1768219380,40,41,34,40,45,45,40,41,40,42,40,41,40,51,579
1768219440,40,42,38,42,41,45,41,43,40,43,39,43,42,164,719
1768219500,42,63,42,63,43,68,43,64,43,63,43,63,57,220,818
1768219560,63,84,59,80,64,85,64,82,63,85,60,84,72,308,903
1768219620,80,81,63,80,82,85,78,84,80,83,63,83,74,1086,1173
1768219680,80,86,71,76,84,88,77,77,85,86,78,78,84,309,1228
1768219740,76,81,67,68,77,83,71,72,77,83,76,79,78,123,1250
1768219800,68,80,68,78,72,81,72,80,72,81,68,81,75,136,1163
1768219860,78,92,78,92,80,94,80,94,80,94,78,94,86,357,1096
1768219920,92,95,85,92,94,97,91,95,92,97,91,95,94,1014,1888
1768219980,92,98,92,98,95,99,95,99,97,99,95,98,98,1069,2534
1768220040,98,99,98,99,99,100,99,100,99,99,99,99,99,182,2589
1768220100,99,99,99,99,100,100,100,100,,,,,,0,2589
