end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766150160,37,47,0,43,100,100,48,48,,,,,,0,0
1766150220,43,43,23,41,48,58,40,44,44,44,43,43,43,23,22
1766150280,41,59,30,45,44,69,39,51,41,45,41,45,42,50,58
1766150340,45,46,29,35,51,62,38,38,45,45,45,45,45,86,101
1766150400,35,41,20,41,38,58,38,46,35,38,35,38,36,50,138
1766150460,41,45,21,29,46,50,30,32,29,29,29,29,29,13,151
1766150520,29,30,12,20,32,34,24,25,24,24,24,24,24,14,165
1766150580,20,24,7,17,25,42,21,21,,,,,,0,165
1766150640,17,32,5,32,21,43,21,37,22,22,22,22,22,30,195
1766150700,32,66,21,43,37,81,32,48,32,64,32,46,55,301,175
1766150760,43,54,38,54,48,59,42,55,42,47,42,47,45,26,165
1766150820,54,63,27,62,55,74,45,66,,,,,,0,165
1766150880,62,69,48,59,66,78,52,62,68,68,56,56,62,16,157
1766150940,59,67,0,35,62,100,28,69,32,44,28,44,33,207,240
1766151000,35,98,0,98,69,100,69,100,,,,,,0,240
