end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767060060,0,41,0,27,55,55,29,29,38,38,33,33,36,52,52
1767060120,27,31,18,21,29,38,23,23,28,31,24,27,27,152,160
1767060180,21,25,12,18,23,35,20,20,24,24,16,16,23,235,350
1767060240,18,23,2,13,20,27,14,14,19,22,13,13,19,389,594
1767060300,13,14,2,11,14,15,12,13,13,15,12,14,13,435,633
1767060360,11,12,2,7,13,15,8,13,13,13,5,7,8,359,725
1767060420,7,8,2,7,13,16,7,10,13,13,3,7,10,450,935
1767060480,7,12,2,10,10,15,7,11,8,15,8,11,12,274,1081
1767060540,10,10,2,5,11,15,6,6,10,15,6,6,10,569,1204
1767060600,5,8,0,0,6,12,1,1,4,9,1,1,4,792,1387
1767060660,0,1,0,0,1,11,1,1,1,1,1,1,1,89,1387
1767060720,0,0,0,0,1,2,1,1,1,1,1,1,1,327,1384
1767060780,0,0,0,0,1,2,1,1,1,1,1,1,1,10,1394
1767060840,0,0,0,0,1,1,1,1,,,,,,0,1394
1767060900,0,0,0,0,1,1,1,1,,,,,,0,1394
