end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768935660,2,69,2,64,100,100,55,65,55,69,55,68,68,69,64
1768935720,64,70,52,55,65,71,53,56,65,71,57,57,66,977,958
1768935780,55,63,50,62,56,65,52,64,55,62,52,59,58,977,1592
1768935840,62,79,62,70,64,81,64,71,65,81,65,70,74,514,1580
1768935900,70,70,51,56,71,71,58,59,69,71,51,51,57,1504,2193
1768935960,56,86,56,81,59,87,59,83,59,86,59,84,77,1466,2752
1768936020,81,93,77,93,83,95,80,94,83,95,78,93,84,2290,4276
1768936080,93,95,87,93,94,96,92,94,93,95,91,94,94,1327,5122
1768936140,93,96,93,96,94,98,94,97,94,98,93,97,96,1312,5701
1768936200,96,96,95,96,97,98,96,98,97,98,95,98,96,1579,6162
1768936260,96,97,94,95,98,99,96,96,98,98,94,96,96,1517,7125
1768936320,95,96,92,96,96,97,95,97,96,97,94,97,95,543,7508
1768936380,96,98,91,93,97,99,94,94,97,99,93,95,96,3885,9415
1768936440,93,93,2,9,94,98,5,10,93,97,5,10,41,6736,7608
1768936500,9,97,2,97,10,98,9,98,30,98,17,98,57,1327,7547
