end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766533560,48,48,48,48,100,100,59,59,48,62,48,48,50,18,18
1766533620,48,52,48,49,59,64,49,57,49,49,49,49,49,1,19
1766533680,49,60,30,55,57,80,44,68,48,72,31,72,57,168,180
1766533740,55,57,21,39,68,68,54,54,43,43,43,43,43,33,213
1766533800,39,51,36,36,54,79,51,51,54,54,54,54,54,89,302
1766533860,36,37,20,20,51,59,26,26,37,37,27,27,32,2,303
1766533920,20,40,20,24,26,59,25,41,,,,,,0,303
1766533980,24,39,20,38,41,49,39,44,,,,,,0,303
1766534040,38,38,20,20,44,54,24,24,23,25,23,25,25,9,310
1766534100,20,22,20,20,24,79,23,34,,,,,,0,310
1766534160,20,40,5,6,34,89,17,22,20,20,6,6,17,70,341
1766534220,6,17,4,5,22,35,21,35,,,,,,0,341
1766534280,5,5,0,0,35,96,23,95,5,5,4,4,5,230,417
1766534340,0,20,0,15,95,96,17,17,6,20,6,15,18,580,927
1766534400,15,15,7,7,17,17,17,17,15,15,7,7,10,602,1522
