end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770966960,47,58,47,48,100,100,48,50,50,59,48,50,53,749,639
1770967020,48,48,34,35,50,50,37,37,48,49,37,39,44,4082,3620
1770967080,35,38,28,36,37,41,31,37,37,41,30,38,37,5071,4678
1770967140,36,36,25,27,37,37,26,29,36,36,25,28,31,2050,5214
1770967200,27,31,23,28,29,33,24,29,29,33,23,29,28,3564,6807
1770967260,28,30,16,18,29,31,18,19,30,31,16,19,21,2022,7997
1770967320,18,34,16,34,19,36,19,35,19,34,19,33,24,3783,8881
1770967380,34,34,16,20,35,35,17,21,34,34,16,20,22,5707,10316
1770967440,20,20,14,14,21,21,15,15,19,19,14,15,17,2549,11655
1770967500,14,33,10,32,15,34,12,34,14,33,11,33,19,4711,13666
1770967560,32,34,13,13,34,36,14,14,32,35,14,14,26,2990,14019
1770967620,13,14,8,12,14,17,9,14,14,15,9,12,11,7720,18736
1770967680,12,18,9,11,14,21,10,13,12,21,10,11,14,6205,21820
1770967740,11,14,0,0,13,16,2,2,11,14,1,2,5,11561,27770
1770967800,0,0,0,0,2,2,1,1,1,1,1,1,1,4526,31583
