end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766122260,0,56,0,56,75,75,53,61,,,,,,0,0
1766122320,56,56,0,30,61,100,46,58,56,70,45,45,52,41,36
1766122380,30,46,0,35,58,100,40,40,48,48,48,48,48,1,37
1766122440,35,51,0,41,40,100,24,46,30,56,30,56,45,25,42
1766122500,41,45,20,25,46,61,37,37,46,46,32,32,37,47,72
1766122560,25,59,20,59,37,100,35,64,,,,,,0,72
1766122620,59,61,20,58,64,100,43,63,52,66,40,66,51,72,121
1766122680,58,76,0,76,63,93,63,80,74,75,74,75,75,11,122
1766122740,76,89,55,89,80,100,80,92,86,88,75,88,84,68,121
1766122800,89,90,55,79,92,100,89,90,85,90,85,87,86,29,132
1766122860,79,96,55,86,90,100,90,98,79,96,79,86,89,102,234
1766122920,86,97,86,96,98,99,97,98,,,,,,0,234
1766122980,96,98,86,98,98,100,98,100,,,,,,0,234
1766123040,98,98,55,55,100,100,100,100,98,98,98,98,98,1,235
1766123100,55,65,55,65,100,100,100,100,,,,,,0,235
