end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771874160,1,52,1,34,100,100,31,37,50,58,30,37,36,6909,5107
1771874220,34,35,17,19,37,37,20,20,37,37,18,20,24,12600,12538
1771874280,19,28,19,20,20,29,20,21,21,28,20,21,25,6704,17399
1771874340,20,28,20,26,21,30,21,28,21,29,20,29,24,6121,20957
1771874400,26,27,18,21,28,29,19,23,26,29,18,21,22,5608,24218
1771874460,21,30,18,23,23,32,20,24,23,32,18,21,22,3474,25147
1771874520,23,23,5,9,24,24,6,10,23,24,5,10,9,12061,30685
1771874580,9,10,2,2,10,13,3,3,9,12,2,4,7,14470,42499
1771874640,2,5,2,4,3,7,3,5,3,7,2,5,4,9509,46788
1771874700,4,4,1,3,5,6,2,4,5,5,1,3,3,11535,51912
1771874760,3,3,1,1,4,5,2,2,3,5,1,2,2,7665,52368
1771874820,1,2,0,1,2,4,1,2,1,3,1,2,2,12885,61419
1771874880,1,1,0,0,2,2,1,1,1,2,1,1,1,13011,70736
1771874940,0,0,0,0,1,1,1,1,1,1,1,1,1,4864,75271
1771875000,0,0,0,0,1,1,1,1,1,1,1,1,1,1438,76676
