end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766763960,2,55,0,44,100,100,50,52,55,55,50,50,50,21,21
1766764020,44,83,30,78,52,100,48,80,48,83,48,80,58,27,47
1766764080,78,82,73,79,83,97,79,84,79,96,79,96,89,57,104
1766764140,79,80,63,69,84,97,72,75,72,72,72,72,72,1,105
1766764200,69,79,69,78,75,98,75,84,74,74,74,74,74,18,105
1766764260,78,78,41,67,84,94,66,74,83,86,65,68,82,111,196
1766764320,67,70,52,70,74,90,60,77,66,67,56,63,61,52,198
1766764380,70,70,58,62,77,93,61,72,63,70,60,70,63,77,250
1766764440,62,70,20,66,72,87,64,75,67,72,62,72,65,29,259
1766764500,66,69,20,62,75,92,60,72,63,66,60,64,62,297,526
1766764560,62,73,57,62,72,98,72,76,78,94,68,94,87,122,556
1766764620,62,72,10,64,76,100,66,71,72,72,64,65,66,60,556
1766764680,64,86,58,86,71,100,64,91,65,86,63,86,75,100,622
1766764740,86,91,0,89,91,100,89,97,90,94,83,89,87,67,654
1766764800,89,89,0,0,97,100,97,100,,,,,,0,654
