end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769789760,0,50,0,39,80,80,40,43,50,51,40,43,42,213,146
1769789820,39,40,29,29,43,45,31,31,40,43,29,29,34,472,533
1769789880,29,34,25,33,31,37,27,35,28,35,25,35,29,279,776
1769789940,33,33,14,26,35,35,17,30,32,32,15,30,21,739,1180
1769790000,26,43,22,42,30,46,24,46,30,45,23,45,31,1430,1718
1769790060,42,44,14,28,46,49,23,30,46,48,14,27,29,1999,2490
1769790120,28,31,9,9,30,33,10,10,30,33,9,9,14,2308,3470
1769790180,9,11,5,11,10,16,7,13,10,13,5,11,8,2390,5058
1769790240,11,11,3,4,13,13,5,5,12,12,3,4,6,1684,5385
1769790300,4,4,1,1,5,5,2,2,4,5,1,1,2,5134,9722
1769790360,1,1,0,0,2,2,1,1,1,2,1,1,1,992,10089
1769790420,0,2,0,1,1,4,1,4,1,4,1,3,2,4162,12256
1769790480,1,9,0,9,4,14,1,14,1,10,1,10,8,7952,17872
1769790540,9,91,9,73,14,94,14,82,14,93,10,70,67,17542,12884
1769790600,73,99,67,99,82,100,82,100,82,99,67,99,95,4707,14548
