end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773823560,0,60,0,48,99,99,48,49,48,61,48,48,55,8778,5623
1773823620,48,49,36,44,49,50,38,45,49,50,36,44,41,15984,13424
1773823680,44,46,40,46,45,47,41,47,44,46,40,46,43,6895,16998
1773823740,46,60,46,52,47,61,47,53,46,61,46,53,54,8428,18065
1773823800,52,61,47,57,53,63,48,58,53,62,47,57,53,9378,19571
1773823860,57,70,51,66,58,72,52,68,57,72,51,66,62,10281,22454
1773823920,66,80,65,74,68,83,67,75,66,83,65,76,75,8083,24196
1773823980,74,80,68,78,75,81,69,80,74,81,68,80,72,4952,24536
1773824040,78,84,69,69,80,85,70,70,80,85,70,70,78,10717,29214
1773824100,69,70,27,29,70,73,28,30,70,73,27,30,52,20316,28254
1773824160,29,33,20,27,30,35,21,28,30,34,20,28,28,18012,28216
1773824220,27,46,27,39,28,49,28,40,27,48,27,40,40,11760,29769
1773824280,39,40,22,23,40,42,24,24,39,42,22,24,31,9551,28870
1773824340,23,23,0,0,24,24,1,1,23,23,0,1,5,26427,34693
1773824400,0,0,0,0,1,1,0,0,1,1,0,0,0,4575,38824
