end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766016060,39,56,0,56,100,100,64,80,,,,,,0,0
1766016120,56,71,0,36,80,100,53,59,65,65,65,65,65,44,44
1766016180,36,65,0,51,59,100,52,58,59,62,56,56,60,20,62
1766016240,51,59,0,34,58,100,52,60,56,56,56,56,56,24,62
1766016300,34,56,27,36,60,65,42,62,,,,,,0,62
1766016360,36,48,23,23,62,65,36,50,36,36,36,36,36,8,68
1766016420,23,26,7,21,50,100,19,51,26,48,26,48,38,22,90
1766016480,21,41,20,30,51,100,21,40,44,45,30,30,42,130,220
1766016540,30,30,20,20,40,40,21,21,30,30,20,20,25,17,228
1766016600,20,25,20,21,21,32,21,30,21,32,20,20,24,114,337
1766016660,21,21,20,20,30,43,28,28,20,28,20,28,20,237,568
1766016720,20,26,20,26,28,35,21,35,20,35,20,35,28,4,570
1766016780,26,26,26,26,35,55,33,33,33,35,33,33,33,35,581
1766016840,26,26,20,20,33,37,33,37,26,26,20,26,25,121,530
1766016900,20,37,0,0,37,39,25,25,37,37,37,37,37,88,598
