end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770419760,0,46,0,25,55,55,24,26,45,49,23,26,38,1265,1150
1770419820,25,39,25,36,26,40,26,39,26,39,25,39,34,4666,3163
1770419880,36,38,26,30,39,41,29,32,36,40,26,32,34,7185,8913
1770419940,30,30,7,7,32,33,8,8,30,33,7,8,16,11312,15902
1770420000,7,14,6,10,8,16,7,12,7,16,7,12,11,11234,24314
1770420060,10,23,9,15,12,25,10,17,10,24,9,19,16,5241,27409
1770420120,15,16,6,12,17,19,10,14,15,19,8,12,13,4570,29571
1770420180,12,17,9,9,14,20,10,10,12,20,9,12,14,4630,33055
1770420240,9,9,2,3,10,11,4,4,9,10,2,3,4,5761,36296
1770420300,3,4,1,2,4,7,3,3,4,7,2,3,4,4534,38076
1770420360,2,3,0,1,3,4,2,2,1,4,1,2,2,5554,40409
1770420420,1,2,1,1,2,4,2,2,2,3,1,3,2,2719,41536
1770420480,1,1,0,0,2,4,1,1,1,3,1,1,2,4412,42765
1770420540,0,0,0,0,1,1,1,1,1,1,1,1,1,969,43379
1770420600,0,0,0,0,1,1,1,1,1,1,1,1,1,203,43582
