end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773750660,1,53,1,51,100,100,43,52,52,54,42,51,48,4084,2710
1773750720,51,59,51,57,52,61,52,59,52,60,52,59,56,2621,3753
1773750780,57,60,50,54,59,62,51,56,59,62,51,54,57,4501,6346
1773750840,54,74,54,64,56,75,56,65,56,75,54,64,67,3577,7155
1773750900,64,68,62,65,65,69,63,66,64,69,62,65,66,3645,8452
1773750960,65,65,40,43,66,66,41,46,66,66,41,46,51,7655,11230
1773751020,43,44,26,28,46,46,28,29,46,46,27,28,33,4288,12877
1773751080,28,36,21,34,29,37,23,36,25,37,21,36,31,3484,14450
1773751140,34,68,33,66,36,69,35,67,35,69,34,66,60,8628,12637
1773751200,66,90,65,88,67,91,67,89,67,91,65,88,84,10058,14703
1773751260,88,88,68,79,89,89,70,81,89,89,68,81,77,5003,15458
1773751320,79,93,79,87,81,94,80,89,79,94,79,87,90,6501,17557
1773751380,87,98,86,98,89,99,89,99,89,99,86,99,96,11781,22916
1773751440,98,98,80,97,99,99,86,98,98,99,80,96,94,17182,27697
1773751500,97,100,96,99,98,100,98,100,98,100,96,99,99,7959,32394
