end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770386460,0,52,0,52,55,55,46,55,46,54,45,52,46,302,302
1770386520,52,58,45,48,55,59,47,51,52,59,46,51,54,3307,1934
1770386580,48,50,27,27,51,52,29,29,50,50,27,27,37,2983,3982
1770386640,27,31,18,19,29,32,19,20,27,31,19,20,24,3477,5702
1770386700,19,23,13,14,21,25,15,15,20,25,14,14,19,7667,9929
1770386760,14,21,13,14,15,25,14,16,16,25,14,16,19,4786,12406
1770386820,14,24,14,18,16,27,16,19,16,26,14,18,20,3366,14293
1770386880,18,21,13,15,19,25,15,17,18,22,13,15,17,3190,16200
1770386940,15,18,7,8,17,20,8,9,16,18,8,8,14,3362,17978
1770387000,8,15,8,9,9,18,9,10,8,18,8,10,13,2356,18182
1770387060,9,9,5,6,10,12,6,7,9,12,6,7,8,3135,20637
1770387120,6,6,0,2,7,9,1,4,6,9,1,4,2,23628,28784
1770387180,2,3,1,2,4,6,2,3,2,5,1,2,2,6959,32533
1770387240,2,5,1,1,3,7,2,2,2,7,1,2,2,5171,36500
1770387300,1,1,0,0,2,2,1,1,1,1,1,1,1,5361,40714
