end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769828460,25,66,25,65,100,100,53,69,57,62,57,57,60,133,103
1769828520,65,73,65,70,69,74,68,71,65,74,65,71,70,1042,880
1769828580,70,70,57,58,71,71,61,62,71,71,58,62,66,1104,1498
1769828640,58,59,56,59,62,62,60,60,62,62,57,60,58,806,1962
1769828700,59,63,48,55,60,64,50,59,60,64,50,58,57,2478,2716
1769828760,55,72,53,59,59,89,57,60,55,89,55,60,66,3415,3971
1769828820,59,68,59,65,60,69,60,67,59,68,59,68,63,3195,5918
1769828880,65,69,53,69,67,72,59,72,67,68,53,68,59,1937,7323
1769828940,69,73,64,69,72,82,66,71,69,82,65,70,72,1739,8118
1769829000,69,80,67,80,71,82,69,82,70,81,68,80,76,1060,8825
1769829060,80,80,64,76,82,82,70,78,82,82,64,76,73,1740,9171
1769829120,76,76,24,35,78,78,36,36,73,73,24,35,51,3289,10196
1769829180,35,83,35,82,36,98,36,84,36,98,35,82,79,4730,11289
1769829240,82,99,81,99,84,100,84,100,84,99,83,99,95,5432,13027
1769829300,99,99,99,99,100,100,100,100,99,99,99,99,99,118,13130
