end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773376260,0,62,0,45,99,99,46,46,56,64,42,46,52,11072,6330
1773376320,45,54,37,54,46,55,38,55,45,55,38,55,43,6547,9828
1773376380,54,60,50,60,55,62,52,61,55,62,50,60,56,4236,11426
1773376440,60,71,59,61,61,73,61,62,60,73,59,62,65,7192,15763
1773376500,61,63,35,40,62,64,37,43,61,63,36,43,45,11986,19227
1773376560,40,57,37,54,43,58,38,55,40,58,37,54,48,5921,19819
1773376620,54,56,49,49,55,58,51,52,55,57,49,52,55,4255,21181
1773376680,49,58,47,57,52,60,49,59,50,60,48,59,54,4627,22835
1773376740,57,75,57,74,59,77,59,75,59,76,58,74,69,7576,27943
1773376800,74,88,74,87,75,89,75,88,74,89,74,87,82,9347,33130
1773376860,87,92,87,90,88,93,88,91,88,93,87,90,89,9026,36703
1773376920,90,98,88,98,91,99,91,99,90,99,88,98,94,35718,52274
1773376980,98,99,98,99,99,100,99,100,99,99,98,99,99,40503,82457
1773377040,99,99,99,99,100,100,100,100,99,99,99,99,99,13410,94168
1773377100,99,99,99,99,100,100,100,100,99,99,99,99,99,407,94261
