end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770400860,45,55,16,41,100,100,40,43,55,55,16,44,42,2173,1385
1770400920,41,43,24,30,43,46,27,33,43,44,25,33,34,6222,5006
1770400980,30,40,28,30,33,44,29,33,30,42,28,33,35,3296,6467
1770401040,30,34,24,25,33,37,27,27,33,36,24,25,33,1712,7250
1770401100,25,25,16,18,27,27,17,20,25,26,17,18,20,2948,8598
1770401160,18,20,10,10,20,22,11,13,18,20,10,10,15,6613,12953
1770401220,10,11,2,3,13,14,5,5,10,11,2,5,7,6332,16649
1770401280,3,4,2,4,5,7,4,5,4,6,2,4,5,3531,19041
1770401340,4,4,2,2,5,5,3,4,4,5,2,2,4,4081,21923
1770401400,2,2,1,1,4,4,2,2,3,4,1,1,2,3382,22854
1770401460,1,1,0,1,2,2,1,2,2,2,1,2,1,7580,26323
1770401520,1,1,0,0,2,3,1,1,1,3,1,1,1,5073,30051
1770401580,0,1,0,0,1,4,1,1,1,4,1,1,1,5115,33249
1770401640,0,1,0,0,1,2,1,1,1,2,1,1,1,12016,45069
1770401700,0,0,0,0,1,1,1,1,1,1,1,1,1,6637,51674
