end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773247560,1,58,1,52,100,100,46,55,48,59,44,55,52,8962,7457
1773247620,52,68,45,66,55,69,46,69,54,69,45,69,59,9268,10473
1773247680,66,73,62,64,69,79,64,66,69,79,64,64,73,10909,13321
1773247740,64,64,37,39,66,66,39,41,64,64,38,39,52,7261,13712
1773247800,39,54,34,52,41,55,35,54,39,55,34,54,40,7186,15485
1773247860,52,67,48,52,54,70,49,54,54,69,48,54,59,6583,17162
1773247920,52,61,51,58,54,62,54,59,55,62,52,59,56,2664,17238
1773247980,58,62,52,57,59,64,53,58,60,63,52,59,58,2470,17768
1773248040,57,60,44,47,58,61,45,49,58,60,45,47,53,3371,18769
1773248100,47,48,29,41,49,50,30,42,46,49,30,41,39,10110,20997
1773248160,41,41,11,11,42,42,13,13,42,42,12,12,20,12166,22004
1773248220,11,12,4,5,13,13,6,6,11,13,4,5,7,12481,25296
1773248280,5,8,1,1,6,11,2,2,5,11,1,2,4,40914,49249
1773248340,1,2,0,0,2,3,1,1,2,2,1,1,1,32000,69130
1773248400,0,0,0,0,1,1,1,1,1,1,1,1,1,24932,93922
