end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767743160,50,50,33,48,100,100,48,52,50,50,48,48,50,25,25
1767743220,48,61,40,57,52,99,52,61,52,64,52,58,61,131,119
1767743280,57,87,57,83,61,89,59,84,59,87,59,84,74,478,282
1767743340,83,86,80,81,84,88,81,82,84,87,80,82,85,495,626
1767743400,81,81,61,79,82,82,63,80,81,81,61,80,72,675,1030
1767743460,79,89,79,87,80,91,80,91,80,91,80,87,87,624,1364
1767743520,87,91,86,91,91,93,88,93,87,91,87,91,89,404,1554
1767743580,91,91,79,91,93,93,80,93,91,93,79,92,86,783,1763
1767743640,91,94,91,94,93,96,92,95,92,95,92,94,94,932,2096
1767743700,94,97,94,96,95,98,95,97,94,98,94,96,96,140,2133
1767743760,96,98,96,98,97,99,97,99,97,98,97,98,98,106,2083
1767743820,98,98,98,98,99,99,99,99,99,99,99,99,99,284,2011
1767743880,98,99,98,99,99,100,99,100,99,99,99,99,99,46,1965
1767743940,99,99,99,99,100,100,100,100,,,,,,0,1965
1767744000,99,99,99,99,100,100,100,100,,,,,,0,1965
