end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772627460,1,52,1,36,100,100,36,37,52,53,35,37,43,5947,4195
1772627520,36,44,31,43,37,45,33,45,35,45,31,42,38,2815,5544
1772627580,43,47,31,47,45,48,33,48,44,46,32,46,39,2502,6747
1772627640,47,75,47,72,48,76,48,74,48,76,48,74,60,12973,13319
1772627700,72,81,69,81,74,83,70,83,72,83,69,81,77,2061,13446
1772627760,81,85,58,65,83,86,61,66,83,86,59,67,78,5008,15359
1772627820,65,65,38,57,66,66,39,58,65,65,39,58,52,9701,16612
1772627880,57,79,56,79,58,80,57,80,57,79,57,79,65,7820,18510
1772627940,79,91,79,89,80,92,80,90,79,92,79,90,89,11124,20778
1772628000,89,96,89,96,90,97,90,97,90,97,89,97,91,5236,23107
1772628060,96,98,95,97,97,99,96,99,97,99,96,98,97,4569,25197
1772628120,97,98,97,98,99,99,98,99,99,99,97,99,98,6342,27662
1772628180,98,99,98,99,99,100,99,100,99,99,98,99,99,4340,30564
1772628240,99,99,99,99,100,100,100,100,99,99,99,99,99,198,30756
1772628300,99,99,99,99,100,100,100,100,99,99,99,99,99,1,30756
