end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769157060,0,50,0,46,99,99,46,48,47,47,46,47,47,44,44
1769157120,46,63,35,63,48,65,43,65,46,64,40,64,52,449,281
1769157180,63,66,50,50,65,68,52,52,63,68,50,51,59,498,413
1769157240,50,50,16,19,52,52,18,20,50,50,19,25,31,1475,911
1769157300,19,25,12,13,20,26,14,14,20,26,13,13,20,811,1433
1769157360,13,18,6,9,14,19,10,11,12,18,9,11,13,660,1871
1769157420,9,12,4,8,11,13,7,10,9,13,6,9,10,540,1899
1769157480,8,11,3,4,10,12,4,6,9,11,3,6,9,1337,2829
1769157540,4,7,3,5,6,9,4,6,4,7,4,5,6,430,2908
1769157600,5,9,5,7,6,10,6,8,5,9,5,8,8,84,2928
1769157660,7,23,5,23,8,24,8,24,7,22,7,21,15,1058,3216
1769157720,23,35,17,34,24,38,22,36,23,35,20,35,24,1696,3653
1769157780,34,40,18,20,36,43,22,22,37,41,19,21,32,1218,3581
1769157840,20,66,8,55,22,70,22,56,20,70,8,70,38,1398,3460
1769157900,55,97,7,97,56,99,55,99,56,99,7,99,82,436,3650
