end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765548960,37,37,0,27,100,100,43,43,,,,,,0,0
1765549020,27,36,0,36,43,100,43,52,,,,,,0,0
1765549140,36,48,0,43,52,60,51,60,,,,,,0,0
1765549200,43,58,0,58,60,100,60,75,,,,,,0,0
1765549260,58,67,0,67,75,100,75,85,75,75,75,75,75,10,10
1765549320,67,80,67,80,85,100,85,99,,,,,,0,10
1765549380,80,80,62,62,99,100,79,79,,,,,,0,10
1765549440,62,62,0,50,79,100,68,68,,,,,,0,10
1765549500,50,50,0,31,68,100,49,49,,,,,,0,10
1765549560,31,31,0,18,49,100,36,36,,,,,,0,10
1765549620,18,18,0,0,36,100,18,18,2,2,2,2,2,3,9
1765549680,0,0,0,0,18,100,9,9,,,,,,0,9
1765549740,0,0,0,0,9,100,9,16,,,,,,0,9
1765549800,0,0,0,0,16,100,16,100,,,,,,0,9
